8364224,2023-07-28T17:08:08,1690564088,743879288,25.70,43.12
8364224,2023-07-28T17:08:11,1690564091,743879291,25.72,43.01
8364224,2023-07-28T17:08:14,1690564094,743879294,25.75,42.88
8364224,2023-07-28T17:08:16,1690564096,743879296,25.79,42.77
8364224,2023-07-28T17:08:18,1690564098,743879298,25.80,42.76
8364224,2023-07-28T17:08:21,1690564101,743879301,25.81,42.65
8364224,2023-07-28T17:08:23,1690564103,743879303,25.82,42.60
8364224,2023-07-28T17:08:25,1690564105,743879305,25.84,42.70
8364224,2023-07-28T17:08:29,1690564109,743879309,25.85,42.69
8364224,2023-07-28T17:08:31,1690564111,743879311,25.84,42.61
8364224,2023-07-28T17:08:34,1690564114,743879314,25.87,42.40
8364224,2023-07-28T17:08:37,1690564117,743879317,25.86,42.60
8364224,2023-07-28T17:08:40,1690564120,743879320,25.87,42.36
8364224,2023-07-28T17:08:42,1690564122,743879322,25.86,42.10
8364224,2023-07-28T17:08:45,1690564125,743879325,25.86,41.84
8364224,2023-07-28T17:08:47,1690564127,743879327,25.86,42.05
8364224,2023-07-28T17:08:51,1690564131,743879331,25.85,42.33
8364224,2023-07-28T17:08:54,1690564134,743879334,25.83,42.17
8364224,2023-07-28T17:08:57,1690564137,743879337,25.82,42.22
8364224,2023-07-28T17:08:59,1690564139,743879339,25.82,42.36
8364224,2023-07-28T17:09:03,1690564143,743879343,25.82,42.18
8364224,2023-07-28T17:09:06,1690564146,743879346,25.83,42.43
8364224,2023-07-28T17:09:13,1690564153,743879353,25.82,42.80
8364224,2023-07-28T17:09:17,1690564157,743879357,25.83,42.60
8364224,2023-07-28T17:09:21,1690564161,743879361,25.84,43.09
8364224,2023-07-28T17:09:25,1690564165,743879365,25.82,43.28
8364224,2023-07-28T17:09:26,1690564166,743879366,25.85,43.10
8364224,2023-07-28T17:09:29,1690564169,743879369,25.85,42.80
8364224,2023-07-28T17:09:31,1690564171,743879371,25.84,42.92
8364224,2023-07-28T17:09:33,1690564173,743879373,25.84,42.96
8364224,2023-07-28T17:09:35,1690564175,743879375,25.86,42.83
8364224,2023-07-28T17:09:37,1690564177,743879377,25.87,43.00
8364224,2023-07-28T17:09:40,1690564180,743879380,25.85,42.98
8364224,2023-07-28T17:09:43,1690564183,743879383,25.83,42.92
8364224,2023-07-28T17:09:45,1690564185,743879385,25.82,42.61
8364224,2023-07-28T17:09:49,1690564189,743879389,25.85,42.42
8364224,2023-07-28T17:09:51,1690564191,743879391,25.83,42.09
8364224,2023-07-28T17:09:54,1690564194,743879394,25.82,41.73
8364224,2023-07-28T17:09:59,1690564199,743879399,25.82,41.78
8364224,2023-07-28T17:10:04,1690564204,743879404,25.79,42.10
8364224,2023-07-28T17:10:08,1690564208,743879408,25.79,41.93
8364224,2023-07-28T17:10:10,1690564210,743879410,25.79,41.94
8364224,2023-07-28T17:10:14,1690564214,743879414,25.79,42.54
8364224,2023-07-28T17:10:23,1690564223,743879423,25.78,42.81
8364224,2023-07-28T17:10:29,1690564229,743879429,25.78,42.84
8364224,2023-07-28T17:10:31,1690564231,743879431,25.77,42.95
8364224,2023-07-28T17:10:33,1690564233,743879433,25.78,42.73
8364224,2023-07-28T17:10:36,1690564236,743879436,25.77,42.68
8364224,2023-07-28T17:10:39,1690564239,743879439,25.77,42.74
8364224,2023-07-28T17:10:40,1690564240,743879440,25.79,42.61
8364224,2023-07-28T17:10:44,1690564244,743879444,25.78,42.67
8364224,2023-07-28T17:10:46,1690564246,743879446,25.79,42.82
8364224,2023-07-28T17:10:50,1690564250,743879450,25.77,43.05
8364224,2023-07-28T17:10:52,1690564252,743879452,25.78,42.83
8364224,2023-07-28T17:10:54,1690564254,743879454,25.76,42.73
8364224,2023-07-28T17:10:55,1690564255,743879455,25.76,42.90
8364224,2023-07-28T17:10:57,1690564257,743879457,25.76,42.53
8364224,2023-07-28T17:11:00,1690564260,743879460,25.75,42.49
8364224,2023-07-28T17:11:02,1690564262,743879462,25.75,42.36
8364224,2023-07-28T17:11:05,1690564265,743879465,25.75,41.95
8364224,2023-07-28T17:11:11,1690564271,743879471,25.74,42.15
8364224,2023-07-28T17:11:12,1690564272,743879472,25.73,42.13
8364224,2023-07-28T17:11:18,1690564278,743879478,25.71,42.43
8364224,2023-07-28T17:11:22,1690564282,743879482,25.72,42.92
8364224,2023-07-28T17:11:29,1690564289,743879489,25.69,43.07
8364224,2023-07-28T17:11:33,1690564293,743879493,25.69,43.55
8364224,2023-07-28T17:11:36,1690564296,743879496,25.71,43.54
8364224,2023-07-28T17:11:38,1690564298,743879498,25.72,43.40
8364224,2023-07-28T17:11:41,1690564301,743879501,25.71,43.70
8364224,2023-07-28T17:11:43,1690564303,743879503,25.71,43.64
8364224,2023-07-28T17:11:49,1690564309,743879509,25.71,43.42
8364224,2023-07-28T17:11:54,1690564314,743879514,25.72,43.27
8364224,2023-07-28T17:11:56,1690564316,743879516,25.73,43.22
8364224,2023-07-28T17:12:01,1690564321,743879521,25.71,43.11
8364224,2023-07-28T17:12:04,1690564324,743879524,25.74,43.38
8364224,2023-07-28T17:12:08,1690564328,743879528,25.74,43.28
8364224,2023-07-28T17:12:14,1690564334,743879534,25.74,43.65
8364224,2023-07-28T17:12:16,1690564336,743879536,25.75,43.45
8364224,2023-07-28T17:12:18,1690564338,743879538,25.74,43.43
8364224,2023-07-28T17:12:22,1690564342,743879542,25.73,43.54
8364224,2023-07-28T17:12:24,1690564344,743879544,25.73,43.19
8364224,2023-07-28T17:12:26,1690564346,743879546,25.70,43.03
8364224,2023-07-28T17:12:28,1690564348,743879548,25.71,42.75
8364224,2023-07-28T17:12:29,1690564349,743879549,25.71,42.78
8364224,2023-07-28T17:12:33,1690564353,743879553,25.68,42.69
8364224,2023-07-28T17:12:35,1690564355,743879555,25.66,42.74
8364224,2023-07-28T17:12:37,1690564357,743879557,25.64,42.72
8364224,2023-07-28T17:12:39,1690564359,743879559,25.64,42.81
8364224,2023-07-28T17:12:41,1690564361,743879561,25.63,42.61
8364224,2023-07-28T17:12:55,1690564375,743879575,25.53,41.77
8364224,2023-07-28T17:13:01,1690564381,743879581,25.48,41.62
8364224,2023-07-28T17:13:03,1690564383,743879583,25.47,41.92
8364224,2023-07-28T17:13:06,1690564386,743879586,25.45,42.12
8364224,2023-07-28T17:13:09,1690564389,743879589,25.46,42.23
8364224,2023-07-28T17:13:13,1690564393,743879593,25.42,42.42
8364224,2023-07-28T17:13:16,1690564396,743879596,25.41,42.46
8364224,2023-07-28T17:13:19,1690564399,743879599,25.38,43.78
8364224,2023-07-28T17:13:22,1690564402,743879602,25.40,43.82
8364224,2023-07-28T17:13:24,1690564404,743879604,25.37,43.57
8364224,2023-07-28T17:13:26,1690564406,743879606,25.35,43.37
8364224,2023-07-28T17:13:28,1690564408,743879608,25.35,43.23
8364224,2023-07-28T17:13:30,1690564410,743879610,25.36,43.14
8364224,2023-07-28T17:13:33,1690564413,743879613,25.37,43.00
8364224,2023-07-28T17:13:37,1690564417,743879617,25.35,42.88
8364224,2023-07-28T17:13:40,1690564420,743879620,25.34,42.81
8364224,2023-07-28T17:13:42,1690564422,743879622,25.36,43.73
8364224,2023-07-28T17:13:45,1690564425,743879625,25.35,43.63
8364224,2023-07-28T17:13:48,1690564428,743879628,25.33,43.37
8364224,2023-07-28T17:13:50,1690564430,743879630,25.32,43.19
8364224,2023-07-28T17:13:53,1690564433,743879633,25.30,43.33
8364224,2023-07-28T17:13:56,1690564436,743879636,25.28,43.21
8364224,2023-07-28T17:13:57,1690564437,743879637,25.27,43.44
8364224,2023-07-28T17:14:03,1690564443,743879643,25.23,43.34
8364224,2023-07-28T17:14:10,1690564450,743879650,25.19,42.93
8364224,2023-07-28T17:14:16,1690564456,743879656,25.18,43.07
8364224,2023-07-28T17:14:20,1690564460,743879660,25.17,42.86
8364224,2023-07-28T17:14:23,1690564463,743879663,25.15,42.93
8364224,2023-07-28T17:14:25,1690564465,743879665,25.15,44.55
8364224,2023-07-28T17:14:33,1690564473,743879673,25.12,42.96
8364224,2023-07-28T17:14:35,1690564475,743879675,25.09,42.79
8364224,2023-07-28T17:14:38,1690564478,743879678,25.08,42.79
8364224,2023-07-28T17:14:40,1690564480,743879680,25.09,42.76
8364224,2023-07-28T17:14:47,1690564487,743879687,25.04,44.04
8364224,2023-07-28T17:14:49,1690564489,743879689,25.02,44.20
8364224,2023-07-28T17:14:54,1690564494,743879694,25.01,44.08
8364224,2023-07-28T17:14:56,1690564496,743879696,25.00,43.77
8364224,2023-07-28T17:14:58,1690564498,743879698,24.98,44.14
8364224,2023-07-28T17:15:01,1690564501,743879701,24.97,44.00
8364224,2023-07-28T17:15:03,1690564503,743879703,24.96,43.96
8364224,2023-07-28T17:15:05,1690564505,743879705,24.95,44.15
8364224,2023-07-28T17:15:08,1690564508,743879708,24.93,44.25
8364224,2023-07-28T17:15:12,1690564512,743879712,24.90,44.36
8364224,2023-07-28T17:15:14,1690564514,743879714,24.87,44.22
8364224,2023-07-28T17:15:15,1690564515,743879715,24.86,44.43
8364224,2023-07-28T17:15:20,1690564520,743879720,24.84,43.87
8364224,2023-07-28T17:15:22,1690564522,743879722,24.83,44.18
8364224,2023-07-28T17:15:29,1690564529,743879729,24.81,44.02
8364224,2023-07-28T17:17:22,1690564642,743879842,25.61,44.24
8364224,2023-07-28T17:17:24,1690564644,743879844,25.59,44.06
8364224,2023-07-28T17:17:26,1690564646,743879846,25.60,44.46
8364224,2023-07-28T17:17:29,1690564649,743879849,25.58,44.91
8364224,2023-07-28T17:17:32,1690564652,743879852,25.59,44.69
8364224,2023-07-28T17:17:35,1690564655,743879855,25.59,44.19
8364224,2023-07-28T17:17:37,1690564657,743879857,25.58,43.81
8364224,2023-07-28T17:17:41,1690564661,743879861,25.58,43.29
8364224,2023-07-28T17:17:45,1690564665,743879865,25.59,43.74
8364224,2023-07-28T17:17:48,1690564668,743879868,25.59,43.49
8364224,2023-07-28T17:17:50,1690564670,743879870,25.60,43.34
8364224,2023-07-28T17:17:52,1690564672,743879872,25.61,43.33
8364224,2023-07-28T17:17:53,1690564673,743879873,25.61,43.60
8364224,2023-07-28T17:17:56,1690564676,743879876,25.61,43.90
8364224,2023-07-28T17:17:59,1690564679,743879879,25.62,44.76
8364224,2023-07-28T17:18:02,1690564682,743879882,25.64,45.27
8364224,2023-07-28T17:18:04,1690564684,743879884,25.64,45.36
8364224,2023-07-28T17:18:05,1690564685,743879885,25.65,44.92
8364224,2023-07-28T17:18:10,1690564690,743879890,25.67,44.44
8364224,2023-07-28T17:18:14,1690564694,743879894,25.71,44.50
8364224,2023-07-28T17:18:16,1690564696,743879896,25.74,44.62
8364224,2023-07-28T17:18:18,1690564698,743879898,25.73,44.11
8364224,2023-07-28T17:18:20,1690564700,743879900,25.75,43.67
8364224,2023-07-28T17:18:22,1690564702,743879902,25.76,43.44
8364224,2023-07-28T17:18:24,1690564704,743879904,25.76,43.49
8364224,2023-07-28T17:18:26,1690564706,743879906,25.77,43.47
8364224,2023-07-28T17:18:29,1690564709,743879909,25.78,43.30
8364224,2023-07-28T17:18:32,1690564712,743879912,25.81,43.17
8364224,2023-07-28T17:18:34,1690564714,743879914,25.80,43.11
8364224,2023-07-28T17:18:37,1690564717,743879917,25.82,42.98
8364224,2023-07-28T17:19:21,1690564761,743879961,27.62,43.54
8364224,2023-07-28T17:19:22,1690564762,743879962,27.68,42.37
8364224,2023-07-28T17:19:29,1690564769,743879969,27.82,40.66
8364224,2023-07-28T17:19:32,1690564772,743879972,27.87,40.01
8364224,2023-07-28T17:19:35,1690564775,743879975,27.88,39.73
8364224,2023-07-28T17:19:37,1690564777,743879977,27.90,39.88
8364224,2023-07-28T17:19:39,1690564779,743879979,27.89,40.39
8364224,2023-07-28T17:19:41,1690564781,743879981,27.89,40.28
8364224,2023-07-28T17:19:44,1690564784,743879984,27.86,40.62
8364224,2023-07-28T17:19:46,1690564786,743879986,27.83,40.95
8364224,2023-07-28T17:19:49,1690564789,743879989,27.81,40.99
8364224,2023-07-28T17:19:55,1690564795,743879995,27.75,40.48
8364224,2023-07-28T17:19:58,1690564798,743879998,27.68,40.69
8364224,2023-07-28T17:20:00,1690564800,743880000,27.67,40.27
8364224,2023-07-28T17:20:02,1690564802,743880002,27.62,40.27
8364224,2023-07-28T17:20:06,1690564806,743880006,27.56,40.19
8364224,2023-07-28T17:20:09,1690564809,743880009,27.50,39.86
8364224,2023-07-28T17:20:11,1690564811,743880011,27.48,39.70
8364224,2023-07-28T17:20:13,1690564813,743880013,27.44,39.93
8364224,2023-07-28T17:20:14,1690564814,743880014,27.41,40.04
8364224,2023-07-28T17:20:16,1690564816,743880016,27.38,40.12
8364224,2023-07-28T17:20:20,1690564820,743880020,27.30,39.86
8364224,2023-07-28T17:20:23,1690564823,743880023,27.24,39.60
8364224,2023-07-28T17:20:25,1690564825,743880025,27.19,39.98
8364224,2023-07-28T17:20:28,1690564828,743880028,27.14,39.85
8364224,2023-07-28T17:20:31,1690564831,743880031,27.10,39.83
8364224,2023-07-28T17:20:34,1690564834,743880034,27.03,39.61
8364224,2023-07-28T17:20:40,1690564840,743880040,26.91,39.38
8364224,2023-07-28T17:20:43,1690564843,743880043,26.87,40.15
8364224,2023-07-28T17:20:46,1690564846,743880046,26.80,40.65
8364224,2023-07-28T17:20:49,1690564849,743880049,26.76,40.99
8364224,2023-07-28T17:20:53,1690564853,743880053,26.70,41.37
8364224,2023-07-28T17:20:54,1690564854,743880054,26.67,41.25
8364224,2023-07-28T17:20:58,1690564858,743880058,26.66,41.40
8364224,2023-07-28T17:21:04,1690564864,743880064,26.58,41.03
8364224,2023-07-28T17:21:07,1690564867,743880067,26.56,41.79
8364224,2023-07-28T17:21:11,1690564871,743880071,26.54,43.18
8364224,2023-07-28T17:21:13,1690564873,743880073,26.53,43.31
8364224,2023-07-28T17:21:16,1690564876,743880076,26.49,43.25
8364224,2023-07-28T17:21:18,1690564878,743880078,26.49,43.15
8364224,2023-07-28T17:21:22,1690564882,743880082,26.45,42.33
8364224,2023-07-28T17:21:27,1690564887,743880087,26.44,42.42
8364224,2023-07-28T17:21:35,1690564895,743880095,26.35,41.90
8364224,2023-07-28T17:21:48,1690564908,743880108,26.23,41.85
8364224,2023-07-28T17:21:52,1690564912,743880112,26.20,41.88
8364224,2023-07-28T17:21:57,1690564917,743880117,26.12,41.82
8364224,2023-07-28T17:22:00,1690564920,743880120,26.12,42.16
8364224,2023-07-28T17:22:02,1690564922,743880122,26.07,41.98
8364224,2023-07-28T17:22:05,1690564925,743880125,26.06,41.95
8364224,2023-07-28T17:22:08,1690564928,743880128,26.03,41.68
8364224,2023-07-28T17:22:10,1690564930,743880130,26.02,41.68
8364224,2023-07-28T17:22:14,1690564934,743880134,25.99,41.42
8364224,2023-07-28T17:22:17,1690564937,743880137,25.95,41.28
8364224,2023-07-28T17:22:21,1690564941,743880141,25.95,41.00
8364224,2023-07-28T17:22:24,1690564944,743880144,25.94,41.18
8364224,2023-07-28T17:22:27,1690564947,743880147,25.91,41.44
8364224,2023-07-28T17:22:29,1690564949,743880149,25.92,41.52
8364224,2023-07-28T17:22:35,1690564955,743880155,25.89,41.30
8364224,2023-07-28T17:22:38,1690564958,743880158,25.88,41.48
8364224,2023-07-28T17:22:41,1690564961,743880161,25.89,41.67
8364224,2023-07-28T17:22:43,1690564963,743880163,25.88,41.48
8364224,2023-07-28T17:22:45,1690564965,743880165,25.88,41.49
8364224,2023-07-28T17:22:47,1690564967,743880167,25.89,41.47
8364224,2023-07-28T17:22:50,1690564970,743880170,25.89,41.34
8364224,2023-07-28T17:22:52,1690564972,743880172,25.90,41.14
8364224,2023-07-28T17:22:57,1690564977,743880177,25.88,41.07
8364224,2023-07-28T17:22:59,1690564979,743880179,25.88,41.43
8364224,2023-07-28T17:23:01,1690564981,743880181,25.88,41.14
8364224,2023-07-28T17:23:03,1690564983,743880183,25.90,41.24
8364224,2023-07-28T17:23:06,1690564986,743880186,25.89,41.47
8364224,2023-07-28T17:23:09,1690564989,743880189,25.88,41.48
8364224,2023-07-28T17:23:11,1690564991,743880191,25.89,41.32
8364224,2023-07-28T17:23:15,1690564995,743880195,25.90,41.54
8364224,2023-07-28T17:23:18,1690564998,743880198,25.89,41.40
8364224,2023-07-28T17:23:22,1690565002,743880202,25.89,41.12
8364224,2023-07-28T17:23:26,1690565006,743880206,25.90,41.63
8364224,2023-07-28T17:23:31,1690565011,743880211,25.89,42.25
8364224,2023-07-28T17:23:33,1690565013,743880213,25.90,42.68
8364224,2023-07-28T17:23:41,1690565021,743880221,25.92,43.52
8364224,2023-07-28T17:23:46,1690565026,743880226,25.96,44.69
8364224,2023-07-28T17:23:49,1690565029,743880229,25.96,44.53
8364224,2023-07-28T17:23:53,1690565033,743880233,26.02,44.44
8364224,2023-07-28T17:24:00,1690565040,743880240,26.10,43.82
8364224,2023-07-28T17:24:02,1690565042,743880242,26.13,43.86
8364224,2023-07-28T17:24:05,1690565045,743880245,26.19,43.60
8364224,2023-07-28T17:24:13,1690565053,743880253,26.27,43.37
8364224,2023-07-28T17:24:15,1690565055,743880255,26.26,43.97
8364224,2023-07-28T17:24:16,1690565056,743880256,26.29,44.25
8364224,2023-07-28T17:24:20,1690565060,743880260,26.29,43.63
8364224,2023-07-28T17:24:24,1690565064,743880264,26.30,43.22
8364224,2023-07-28T17:24:27,1690565067,743880267,26.30,42.89
8364224,2023-07-28T17:24:29,1690565069,743880269,26.30,42.61
8364224,2023-07-28T17:24:34,1690565074,743880274,26.30,42.36
8364224,2023-07-28T17:24:37,1690565077,743880277,26.29,42.28
8364224,2023-07-28T17:24:38,1690565078,743880278,26.25,42.26
8364224,2023-07-28T17:24:42,1690565082,743880282,26.27,42.33
8364224,2023-07-28T17:24:45,1690565085,743880285,26.26,42.40
8364224,2023-07-28T17:24:47,1690565087,743880287,26.26,42.72
8364224,2023-07-28T17:24:49,1690565089,743880289,26.26,42.66
8364224,2023-07-28T17:24:51,1690565091,743880291,26.24,42.57
8364224,2023-07-28T17:25:00,1690565100,743880300,26.23,43.24
8364224,2023-07-28T17:25:02,1690565102,743880302,26.22,43.30
8364224,2023-07-28T17:25:04,1690565104,743880304,26.23,43.51
8364224,2023-07-28T17:25:11,1690565111,743880311,26.21,43.38
8364224,2023-07-28T17:25:14,1690565114,743880314,26.22,43.82
8364224,2023-07-28T17:25:17,1690565117,743880317,26.21,43.86
8364224,2023-07-28T17:25:20,1690565120,743880320,26.22,43.61
8364224,2023-07-28T17:25:23,1690565123,743880323,26.23,43.45
8364224,2023-07-28T17:25:24,1690565124,743880324,26.23,43.27
8364224,2023-07-28T17:25:26,1690565126,743880326,26.25,43.16
8364224,2023-07-28T17:25:28,1690565128,743880328,26.24,43.13
8364224,2023-07-28T17:25:33,1690565133,743880333,26.25,42.98
8364224,2023-07-28T17:25:37,1690565137,743880337,26.29,42.53
8364224,2023-07-28T17:25:42,1690565142,743880342,26.33,42.25
8364224,2023-07-28T17:25:44,1690565144,743880344,26.36,42.11
8364224,2023-07-28T17:25:46,1690565146,743880346,26.36,42.02
8364224,2023-07-28T17:25:49,1690565149,743880349,26.41,41.94
8364224,2023-07-28T17:25:50,1690565150,743880350,26.43,42.01
8364224,2023-07-28T17:25:53,1690565153,743880353,26.45,41.89
8364224,2023-07-28T17:25:54,1690565154,743880354,26.47,41.89
8364224,2023-07-28T17:25:56,1690565156,743880356,26.49,41.99
8364224,2023-07-28T17:25:58,1690565158,743880358,26.51,41.94
8364224,2023-07-28T17:26:00,1690565160,743880360,26.56,41.75
8364224,2023-07-28T17:26:02,1690565162,743880362,26.53,41.48
8364224,2023-07-28T17:26:04,1690565164,743880364,26.56,41.60
8364224,2023-07-28T17:26:07,1690565167,743880367,26.57,42.03
8364224,2023-07-28T17:26:09,1690565169,743880369,26.60,41.85
8364224,2023-07-28T17:26:11,1690565171,743880371,26.62,41.95
8364224,2023-07-28T17:26:13,1690565173,743880373,26.66,41.86
8364224,2023-07-28T17:26:16,1690565176,743880376,26.67,41.59
8364224,2023-07-28T17:26:18,1690565178,743880378,26.70,41.66
8364224,2023-07-28T17:26:20,1690565180,743880380,26.70,41.53
8364224,2023-07-28T17:26:22,1690565182,743880382,26.72,41.54
8364224,2023-07-28T17:26:24,1690565184,743880384,26.73,41.56
8364224,2023-07-28T17:26:27,1690565187,743880387,26.75,41.37
8364224,2023-07-28T17:26:29,1690565189,743880389,26.76,41.33
8364224,2023-07-28T17:26:31,1690565191,743880391,26.78,41.14
8364224,2023-07-28T17:26:33,1690565193,743880393,26.75,40.94
8364224,2023-07-28T17:26:35,1690565195,743880395,26.75,40.84
8364224,2023-07-28T17:26:37,1690565197,743880397,26.76,40.82
8364224,2023-07-28T17:26:39,1690565199,743880399,26.77,40.88
8364224,2023-07-28T17:26:41,1690565201,743880401,26.74,40.96
8364224,2023-07-28T17:26:43,1690565203,743880403,26.75,40.75
8364224,2023-07-28T17:26:45,1690565205,743880405,26.74,40.72
8364224,2023-07-28T17:26:47,1690565207,743880407,26.71,40.78
8364224,2023-07-28T17:26:49,1690565209,743880409,26.72,40.71
8364224,2023-07-28T17:26:53,1690565213,743880413,26.69,40.86
8364224,2023-07-28T17:26:55,1690565215,743880415,26.67,40.87
8364224,2023-07-28T17:26:59,1690565219,743880419,26.67,40.62
8364224,2023-07-28T17:27:03,1690565223,743880423,26.67,40.49
8364224,2023-07-28T17:27:06,1690565226,743880426,26.62,40.33
8364224,2023-07-28T17:27:13,1690565233,743880433,26.58,39.84
8364224,2023-07-28T17:27:16,1690565236,743880436,26.55,39.89
8364224,2023-07-28T17:27:18,1690565238,743880438,26.54,39.90
8364224,2023-07-28T17:27:19,1690565239,743880439,26.49,40.18
8364224,2023-07-28T17:27:21,1690565241,743880441,26.49,40.31
8364224,2023-07-28T17:27:23,1690565243,743880443,26.45,40.24
8364224,2023-07-28T17:27:27,1690565247,743880447,26.38,40.61
8364224,2023-07-28T17:27:29,1690565249,743880449,26.37,40.69
8364224,2023-07-28T17:27:33,1690565253,743880453,26.28,40.89
8364224,2023-07-28T17:27:36,1690565256,743880456,26.26,41.23
8364224,2023-07-28T17:27:38,1690565258,743880458,26.22,41.11
8364224,2023-07-28T17:27:40,1690565260,743880460,26.19,41.06
8364224,2023-07-28T17:27:43,1690565263,743880463,26.14,41.51
8364224,2023-07-28T17:27:49,1690565269,743880469,26.05,41.20
8364224,2023-07-28T17:27:50,1690565270,743880470,26.04,41.32
8364224,2023-07-28T17:27:54,1690565274,743880474,25.98,41.82
8364224,2023-07-28T17:27:56,1690565276,743880476,25.93,41.65
8364224,2023-07-28T17:27:58,1690565278,743880478,25.91,41.97
8364224,2023-07-28T17:28:00,1690565280,743880480,25.88,41.61
8364224,2023-07-28T17:28:02,1690565282,743880482,25.84,41.40
8364224,2023-07-28T17:28:05,1690565285,743880485,25.79,41.31
8364224,2023-07-28T17:28:10,1690565290,743880490,25.71,41.50
8364224,2023-07-28T17:28:12,1690565292,743880492,25.67,41.49
8364224,2023-07-28T17:28:15,1690565295,743880495,25.63,41.88
8364224,2023-07-28T17:28:17,1690565297,743880497,25.61,41.83
8364224,2023-07-28T17:28:19,1690565299,743880499,25.55,41.72
8364224,2023-07-28T17:28:21,1690565301,743880501,25.56,41.72
8364224,2023-07-28T17:28:27,1690565307,743880507,25.46,42.17
8364224,2023-07-28T17:28:30,1690565310,743880510,25.41,42.16
8364224,2023-07-28T17:28:32,1690565312,743880512,25.41,42.23
8364224,2023-07-28T17:28:41,1690565321,743880521,25.30,42.54
8364224,2023-07-28T17:28:43,1690565323,743880523,25.29,42.68
8364224,2023-07-28T17:28:45,1690565325,743880525,25.28,42.62
8364224,2023-07-28T17:28:51,1690565331,743880531,25.23,42.70
8364224,2023-07-28T17:28:53,1690565333,743880533,25.21,42.84
8364224,2023-07-28T17:28:56,1690565336,743880536,25.20,43.26
8364224,2023-07-28T17:28:58,1690565338,743880538,25.18,43.14
8364224,2023-07-28T17:29:02,1690565342,743880542,25.17,42.94
8364224,2023-07-28T17:29:04,1690565344,743880544,25.13,42.91
8364224,2023-07-28T17:29:06,1690565346,743880546,25.13,43.44
8364224,2023-07-28T17:29:08,1690565348,743880548,25.14,43.18
8364224,2023-07-28T17:29:10,1690565350,743880550,25.11,42.98
8364224,2023-07-28T17:29:12,1690565352,743880552,25.10,42.83
8364224,2023-07-28T17:29:15,1690565355,743880555,25.10,42.85
8364224,2023-07-28T17:29:16,1690565356,743880556,25.10,42.63
8364224,2023-07-28T17:29:18,1690565358,743880558,25.08,42.85
8364224,2023-07-28T17:29:20,1690565360,743880560,25.08,42.76
8364224,2023-07-28T17:29:23,1690565363,743880563,25.08,43.04
8364224,2023-07-28T17:29:26,1690565366,743880566,25.07,42.64
8364224,2023-07-28T17:29:29,1690565369,743880569,25.05,42.54
8364224,2023-07-28T17:29:32,1690565372,743880572,25.05,42.60
8364224,2023-07-28T17:29:35,1690565375,743880575,25.04,42.44
8364224,2023-07-28T17:29:37,1690565377,743880577,25.02,42.50
8364224,2023-07-28T17:29:39,1690565379,743880579,25.03,42.58
8364224,2023-07-28T17:29:44,1690565384,743880584,25.01,42.70
8364224,2023-07-28T17:29:48,1690565388,743880588,24.98,42.85
8364224,2023-07-28T17:29:52,1690565392,743880592,24.97,42.60
8364224,2023-07-28T17:29:54,1690565394,743880594,24.96,43.06
8364224,2023-07-28T17:29:56,1690565396,743880596,24.94,43.36
8364224,2023-07-28T17:29:59,1690565399,743880599,24.94,43.66
8364224,2023-07-28T17:30:03,1690565403,743880603,24.94,43.25
8364224,2023-07-28T17:30:06,1690565406,743880606,24.93,43.21
8364224,2023-07-28T17:30:07,1690565407,743880607,24.93,43.03
8364224,2023-07-28T17:30:09,1690565409,743880609,24.93,42.92
8364224,2023-07-28T17:30:10,1690565410,743880610,24.91,42.87
8364224,2023-07-28T17:30:12,1690565412,743880612,24.90,42.76
8364224,2023-07-28T17:30:15,1690565415,743880615,24.91,42.67
8364224,2023-07-28T17:30:17,1690565417,743880617,24.90,42.74
8364224,2023-07-28T17:30:21,1690565421,743880621,24.89,42.99
8364224,2023-07-28T17:30:24,1690565424,743880624,24.87,42.96
8364224,2023-07-28T17:30:26,1690565426,743880626,24.88,42.95
8364224,2023-07-28T17:30:28,1690565428,743880628,24.88,42.98
8364224,2023-07-28T17:30:31,1690565431,743880631,24.86,43.03
8364224,2023-07-28T17:30:35,1690565435,743880635,24.88,43.12
8364224,2023-07-28T17:30:37,1690565437,743880637,24.87,43.01
8364224,2023-07-28T17:30:40,1690565440,743880640,24.85,42.68
8364224,2023-07-28T17:30:42,1690565442,743880642,24.85,42.49
8364224,2023-07-28T17:30:45,1690565445,743880645,24.82,42.22
8364224,2023-07-28T17:30:46,1690565446,743880646,24.85,42.33
8364224,2023-07-28T17:30:48,1690565448,743880648,24.84,42.45
8364224,2023-07-28T17:30:50,1690565450,743880650,24.84,42.64
8364224,2023-07-28T17:30:54,1690565454,743880654,24.82,42.76
8364224,2023-07-28T17:30:57,1690565457,743880657,24.83,42.66
8364224,2023-07-28T17:30:59,1690565459,743880659,24.84,42.89
8364224,2023-07-28T17:31:02,1690565462,743880662,24.81,43.51
8364224,2023-07-28T17:31:06,1690565466,743880666,24.79,43.16
8364224,2023-07-28T17:31:07,1690565467,743880667,24.80,43.04
8364224,2023-07-28T17:31:11,1690565471,743880671,24.79,43.36
8364224,2023-07-28T17:31:14,1690565474,743880674,24.81,43.56
8364224,2023-07-28T17:31:16,1690565476,743880676,24.80,43.96
8364224,2023-07-28T17:31:18,1690565478,743880678,24.81,44.09
8364224,2023-07-28T17:31:21,1690565481,743880681,24.80,44.08
8364224,2023-07-28T17:31:23,1690565483,743880683,24.82,44.25
