8364224,2023-07-19T16:51:37,1689785497,743100697,23.07,46.98
8364224,2023-07-19T16:51:39,1689785499,743100699,23.09,47.01
8364224,2023-07-19T16:51:46,1689785506,743100706,23.07,46.93
8364224,2023-07-19T17:01:43,1689786103,743101303,23.13,46.32
8364224,2023-07-19T17:12:03,1689786723,743101923,23.15,46.04
8364224,2023-07-19T17:12:51,1689786771,743101971,23.15,45.91
8364224,2023-07-19T17:16:24,1689786984,743102184,23.07,47.26
8364224,2023-07-19T17:16:33,1689786993,743102193,22.96,46.57
8364224,2023-07-19T17:16:37,1689786997,743102197,22.93,46.67
8364224,2023-07-19T17:16:40,1689787000,743102200,22.89,46.75
8364224,2023-07-19T17:16:44,1689787004,743102204,22.89,47.36
8364224,2023-07-19T17:16:48,1689787008,743102208,22.84,47.66
8364224,2023-07-19T17:17:09,1689787029,743102229,22.73,48.68
8364224,2023-07-19T17:17:13,1689787033,743102233,22.71,49.42
8364224,2023-07-19T17:17:18,1689787038,743102238,22.70,49.29
8364224,2023-07-19T17:17:20,1689787040,743102240,22.71,48.97
8364224,2023-07-19T17:17:22,1689787042,743102242,22.70,49.52
8364224,2023-07-19T17:17:25,1689787045,743102245,22.70,50.27
8364224,2023-07-19T17:17:40,1689787060,743102260,22.68,49.84
8364224,2023-07-19T17:17:47,1689787067,743102267,22.65,49.77
8364224,2023-07-19T17:17:51,1689787071,743102271,22.64,49.50
8364224,2023-07-19T17:17:57,1689787077,743102277,22.65,48.82
8364224,2023-07-19T17:17:58,1689787078,743102278,22.64,48.69
8364224,2023-07-19T17:18:08,1689787088,743102288,22.64,49.28
8364224,2023-07-19T17:18:19,1689787099,743102299,22.63,48.56
8364224,2023-07-19T17:18:27,1689787107,743102307,22.64,48.56
8364224,2023-07-19T17:18:30,1689787110,743102310,22.62,48.50
8364224,2023-07-19T17:18:35,1689787115,743102315,22.53,47.92
8364224,2023-07-19T17:18:38,1689787118,743102318,22.49,47.76
8364224,2023-07-19T17:18:40,1689787120,743102320,22.48,47.65
8364224,2023-07-19T17:18:51,1689787131,743102331,22.33,47.76
8364224,2023-07-19T17:18:54,1689787134,743102334,22.30,47.70
8364224,2023-07-19T17:18:56,1689787136,743102336,22.26,47.69
8364224,2023-07-19T17:18:59,1689787139,743102339,22.21,47.55
8364224,2023-07-19T17:19:04,1689787144,743102344,22.16,47.59
8364224,2023-07-19T17:19:08,1689787148,743102348,22.08,47.73
8364224,2023-07-19T17:19:14,1689787154,743102354,22.02,47.82
8364224,2023-07-19T17:19:24,1689787164,743102364,21.91,48.98
8364224,2023-07-19T17:19:35,1689787175,743102375,21.82,48.96
8364224,2023-07-19T17:19:38,1689787178,743102378,21.80,49.66
8364224,2023-07-19T17:19:45,1689787185,743102385,21.79,50.31
8364224,2023-07-19T17:19:49,1689787189,743102389,21.79,50.20
8364224,2023-07-19T17:19:55,1689787195,743102395,21.81,49.93
8364224,2023-07-19T17:20:02,1689787202,743102402,21.83,49.89
8364224,2023-07-19T17:20:05,1689787205,743102405,21.84,49.72
8364224,2023-07-19T17:20:11,1689787211,743102411,21.88,49.64
8364224,2023-07-19T17:20:17,1689787217,743102417,21.89,51.20
8364224,2023-07-19T17:20:23,1689787223,743102423,21.92,51.93
8364224,2023-07-19T17:20:28,1689787228,743102428,21.97,52.51
8364224,2023-07-19T17:20:31,1689787231,743102431,22.00,50.94
8364224,2023-07-19T17:20:35,1689787235,743102435,22.03,49.88
8364224,2023-07-19T17:20:39,1689787239,743102439,22.04,49.36
8364224,2023-07-19T17:20:42,1689787242,743102442,22.03,48.97
8364224,2023-07-19T17:20:47,1689787247,743102447,22.06,48.75
8364224,2023-07-19T17:20:56,1689787256,743102456,22.07,49.11
8364224,2023-07-19T17:21:02,1689787262,743102462,22.11,51.65
8364224,2023-07-19T17:21:05,1689787265,743102465,22.12,52.11
8364224,2023-07-19T17:21:07,1689787267,743102467,22.17,52.41
8364224,2023-07-19T17:21:09,1689787269,743102469,22.18,52.56
8364224,2023-07-19T17:21:11,1689787271,743102471,22.19,52.70
8364224,2023-07-19T17:21:15,1689787275,743102475,22.23,52.97
8364224,2023-07-19T17:21:19,1689787279,743102479,22.29,53.23
8364224,2023-07-19T17:21:22,1689787282,743102482,22.41,53.71
8364224,2023-07-19T17:21:25,1689787285,743102485,22.54,53.94
8364224,2023-07-19T17:21:27,1689787287,743102487,22.62,54.05
8364224,2023-07-19T17:21:30,1689787290,743102490,22.79,53.99
8364224,2023-07-19T17:21:33,1689787293,743102493,22.89,53.81
8364224,2023-07-19T17:21:38,1689787298,743102498,23.23,53.60
8364224,2023-07-19T17:21:40,1689787300,743102500,23.36,53.43
8364224,2023-07-19T17:21:43,1689787303,743102503,23.65,53.26
8364224,2023-07-19T17:21:47,1689787307,743102507,24.11,52.71
8364224,2023-07-19T17:21:51,1689787311,743102511,24.38,52.07
8364224,2023-07-19T17:21:53,1689787313,743102513,24.52,51.70
8364224,2023-07-19T17:21:57,1689787317,743102517,24.99,50.70
8364224,2023-07-19T17:21:59,1689787319,743102519,25.19,50.09
8364224,2023-07-19T17:22:04,1689787324,743102524,25.59,49.01
8364224,2023-07-19T17:22:07,1689787327,743102527,25.88,48.12
8364224,2023-07-19T17:22:11,1689787331,743102531,26.14,47.28
8364224,2023-07-19T17:22:15,1689787335,743102535,26.38,46.62
8364224,2023-07-19T17:22:20,1689787340,743102540,26.70,45.80
8364224,2023-07-19T17:22:25,1689787345,743102545,26.88,45.66
8364224,2023-07-19T17:22:29,1689787349,743102549,27.02,45.35
8364224,2023-07-19T17:22:33,1689787353,743102553,27.13,45.09
8364224,2023-07-19T17:22:40,1689787360,743102560,27.33,44.52
8364224,2023-07-19T17:22:44,1689787364,743102564,27.37,44.45
8364224,2023-07-19T17:22:46,1689787366,743102566,27.41,44.55
8364224,2023-07-19T17:22:50,1689787370,743102570,27.49,44.38
8364224,2023-07-19T17:22:55,1689787375,743102575,27.57,44.07
8364224,2023-07-19T17:22:58,1689787378,743102578,27.62,43.87
8364224,2023-07-19T17:23:05,1689787385,743102585,27.71,43.74
8364224,2023-07-19T17:23:07,1689787387,743102587,27.74,43.52
8364224,2023-07-19T17:23:10,1689787390,743102590,27.78,43.71
8364224,2023-07-19T17:23:13,1689787393,743102593,27.81,43.49
8364224,2023-07-19T17:23:15,1689787395,743102595,27.87,43.25
8364224,2023-07-19T17:23:19,1689787399,743102599,27.92,42.92
8364224,2023-07-19T17:23:23,1689787403,743102603,27.95,42.64
8364224,2023-07-19T17:23:25,1689787405,743102605,27.98,42.60
8364224,2023-07-19T17:23:28,1689787408,743102608,28.02,42.70
8364224,2023-07-19T17:23:34,1689787414,743102614,28.02,43.38
8364224,2023-07-19T17:23:39,1689787419,743102619,28.01,42.79
8364224,2023-07-19T17:23:43,1689787423,743102623,28.01,42.77
8364224,2023-07-19T17:23:58,1689787438,743102638,28.00,42.81
8364224,2023-07-19T17:24:04,1689787444,743102644,28.02,43.00
8364224,2023-07-19T17:24:08,1689787448,743102648,28.05,42.74
8364224,2023-07-19T17:24:11,1689787451,743102651,28.03,42.72
8364224,2023-07-19T17:24:12,1689787452,743102652,28.04,42.63
8364224,2023-07-19T17:24:15,1689787455,743102655,28.04,42.51
8364224,2023-07-19T17:24:21,1689787461,743102661,28.04,42.59
8364224,2023-07-19T17:24:34,1689787474,743102674,27.99,42.96
8364224,2023-07-19T17:24:40,1689787480,743102680,28.06,42.82
8364224,2023-07-19T17:24:43,1689787483,743102683,28.13,42.63
8364224,2023-07-19T17:24:49,1689787489,743102689,28.19,42.35
8364224,2023-07-19T17:24:53,1689787493,743102693,28.27,42.16
8364224,2023-07-19T17:24:59,1689787499,743102699,28.31,41.99
8364224,2023-07-19T17:25:04,1689787504,743102704,28.35,42.08
8364224,2023-07-19T17:25:05,1689787505,743102705,28.36,42.27
8364224,2023-07-19T17:25:08,1689787508,743102708,28.37,42.77
8364224,2023-07-19T17:25:12,1689787512,743102712,28.42,42.63
8364224,2023-07-19T17:25:14,1689787514,743102714,28.44,42.50
8364224,2023-07-19T17:25:17,1689787517,743102717,28.44,42.28
8364224,2023-07-19T17:25:19,1689787519,743102719,28.45,42.31
8364224,2023-07-19T17:25:25,1689787525,743102725,28.47,42.42
8364224,2023-07-19T17:25:30,1689787530,743102730,28.45,42.44
8364224,2023-07-19T17:25:33,1689787533,743102733,28.45,42.18
8364224,2023-07-19T17:25:37,1689787537,743102737,28.44,42.33
8364224,2023-07-19T17:25:46,1689787546,743102746,28.41,42.84
8364224,2023-07-19T17:25:56,1689787556,743102756,28.38,43.22
8364224,2023-07-19T17:25:58,1689787558,743102758,28.38,43.09
8364224,2023-07-19T17:26:02,1689787562,743102762,28.35,43.01
8364224,2023-07-19T17:26:03,1689787563,743102763,28.34,42.86
8364224,2023-07-19T17:26:12,1689787572,743102772,28.31,43.09
8364224,2023-07-19T17:26:16,1689787576,743102776,28.31,42.62
8364224,2023-07-19T20:21:34,1689798094,743113294,26.25,45.68
8364224,2023-07-19T20:21:39,1689798099,743113299,26.14,45.40
8364224,2023-07-19T20:21:46,1689798106,743113306,26.02,45.41
8364224,2023-07-19T20:21:53,1689798113,743113313,25.96,45.63
8364224,2023-07-19T20:22:02,1689798122,743113322,25.90,47.03
8364224,2023-07-19T20:22:05,1689798125,743113325,25.89,46.72
8364224,2023-07-19T20:22:09,1689798129,743113329,25.85,46.20
8364224,2023-07-19T20:22:12,1689798132,743113332,25.82,46.04
8364224,2023-07-19T20:22:16,1689798136,743113336,25.81,46.08
8364224,2023-07-19T20:22:26,1689798146,743113346,25.73,46.54
8364224,2023-07-19T20:22:31,1689798151,743113351,25.67,46.72
8364224,2023-07-19T20:22:33,1689798153,743113353,25.67,47.10
8364224,2023-07-19T20:22:37,1689798157,743113357,25.64,47.05
8364224,2023-07-19T20:22:44,1689798164,743113364,25.59,47.10
8364224,2023-07-19T20:22:49,1689798169,743113369,25.54,46.95
8364224,2023-07-19T20:22:52,1689798172,743113372,25.53,46.84
8364224,2023-07-19T20:23:05,1689798185,743113385,25.38,46.57
8364224,2023-07-19T20:23:08,1689798188,743113388,25.38,46.60
8364224,2023-07-19T20:23:10,1689798190,743113390,25.36,46.58
8364224,2023-07-19T20:23:20,1689798200,743113400,25.28,46.97
8364224,2023-07-19T20:23:23,1689798203,743113403,25.29,47.03
8364224,2023-07-19T20:23:28,1689798208,743113408,25.24,47.19
8364224,2023-07-19T20:23:34,1689798214,743113414,25.22,47.26
8364224,2023-07-19T20:23:40,1689798220,743113420,25.18,47.40
8364224,2023-07-19T20:23:42,1689798222,743113422,25.18,47.50
8364224,2023-07-19T20:23:47,1689798227,743113427,25.17,47.75
8364224,2023-07-19T20:23:54,1689798234,743113434,25.14,47.91
8364224,2023-07-19T20:23:58,1689798238,743113438,25.13,47.91
8364224,2023-07-19T20:24:05,1689798245,743113445,25.14,47.79
8364224,2023-07-19T20:24:08,1689798248,743113448,25.14,47.66
8364224,2023-07-19T20:24:17,1689798257,743113457,25.15,47.46
8364224,2023-07-19T20:24:21,1689798261,743113461,25.18,47.56
8364224,2023-07-19T20:24:22,1689798262,743113462,25.17,47.51
8364224,2023-07-19T20:24:31,1689798271,743113471,25.15,47.25
8364224,2023-07-19T20:24:36,1689798276,743113476,25.14,47.28
8364224,2023-07-19T20:24:39,1689798279,743113479,25.14,47.24
8364224,2023-07-19T20:24:41,1689798281,743113481,25.14,47.26
8364224,2023-07-19T20:24:44,1689798284,743113484,25.13,47.21
8364224,2023-07-19T20:24:46,1689798286,743113486,25.11,47.23
8364224,2023-07-19T20:24:48,1689798288,743113488,25.12,47.24
8364224,2023-07-19T20:24:51,1689798291,743113491,25.12,47.19
8364224,2023-07-19T20:24:59,1689798299,743113499,25.10,47.10
8364224,2023-07-19T20:25:03,1689798303,743113503,25.08,47.11
8364224,2023-07-19T20:25:05,1689798305,743113505,25.09,47.14
8364224,2023-07-19T20:25:10,1689798310,743113510,25.07,47.28
8364224,2023-07-19T20:25:17,1689798317,743113517,25.07,47.19
8364224,2023-07-19T20:25:21,1689798321,743113521,25.10,47.19
8364224,2023-07-19T20:25:24,1689798324,743113524,25.06,47.22
8364224,2023-07-19T20:25:27,1689798327,743113527,25.07,47.30
8364224,2023-07-19T20:25:28,1689798328,743113528,25.07,47.27
8364224,2023-07-19T20:25:31,1689798331,743113531,25.07,47.26
8364224,2023-07-19T20:25:36,1689798336,743113536,25.08,47.32
8364224,2023-07-19T20:25:40,1689798340,743113540,25.07,47.38
8364224,2023-07-19T20:25:43,1689798343,743113543,25.06,47.45
8364224,2023-07-19T20:25:45,1689798345,743113545,25.04,47.44
8364224,2023-07-19T20:25:47,1689798347,743113547,25.06,47.46
8364224,2023-07-19T20:25:49,1689798349,743113549,25.03,47.47
8364224,2023-07-19T20:25:51,1689798351,743113551,25.02,47.54
8364224,2023-07-19T20:25:56,1689798356,743113556,25.02,47.60
8364224,2023-07-19T20:26:01,1689798361,743113561,25.00,47.55
8364224,2023-07-19T20:26:12,1689798372,743113572,25.00,47.54
8364224,2023-07-19T20:26:22,1689798382,743113582,24.99,47.69
8364224,2023-07-19T20:26:24,1689798384,743113584,24.99,47.64
8364224,2023-07-19T20:26:26,1689798386,743113586,24.98,47.67
8364224,2023-07-19T20:26:29,1689798389,743113589,24.99,47.65
8364224,2023-07-19T20:26:34,1689798394,743113594,24.99,47.60
8364224,2023-07-19T20:26:35,1689798395,743113595,24.98,47.60
8364224,2023-07-19T20:26:37,1689798397,743113597,24.99,47.64
8364224,2023-07-19T20:26:39,1689798399,743113599,24.99,47.64
8364224,2023-07-19T20:26:42,1689798402,743113602,24.95,47.59
8364224,2023-07-19T20:26:45,1689798405,743113605,24.95,47.63
8364224,2023-07-19T20:27:04,1689798424,743113624,24.91,47.89
8364224,2023-07-19T20:27:06,1689798426,743113626,24.94,47.93
8364224,2023-07-19T20:27:07,1689798427,743113627,24.92,47.92
8364224,2023-07-19T20:27:10,1689798430,743113630,24.96,47.90
8364224,2023-07-19T20:27:12,1689798432,743113632,24.94,47.93
8364224,2023-07-19T20:27:14,1689798434,743113634,24.94,47.87
8364224,2023-07-19T20:27:16,1689798436,743113636,24.93,47.78
8364224,2023-07-19T20:27:19,1689798439,743113639,24.94,47.69
8364224,2023-07-19T20:27:23,1689798443,743113643,24.93,47.58
8364224,2023-07-19T20:27:29,1689798449,743113649,24.93,47.56
8364224,2023-07-19T20:27:30,1689798450,743113650,24.92,47.54
8364224,2023-07-19T20:27:33,1689798453,743113653,24.91,47.52
8364224,2023-07-19T20:27:36,1689798456,743113656,24.90,47.51
8364224,2023-07-19T20:27:40,1689798460,743113660,24.91,47.54
8364224,2023-07-19T20:27:48,1689798468,743113668,24.92,47.53
8364224,2023-07-19T20:27:51,1689798471,743113671,24.93,47.56
8364224,2023-07-19T20:27:55,1689798475,743113675,24.92,47.56
8364224,2023-07-19T20:28:02,1689798482,743113682,24.90,47.56
8364224,2023-07-19T20:28:05,1689798485,743113685,24.92,47.59
8364224,2023-07-19T20:28:08,1689798488,743113688,24.92,47.66
8364224,2023-07-19T20:28:09,1689798489,743113689,24.92,47.67
8364224,2023-07-19T20:28:14,1689798494,743113694,24.91,47.79
8364224,2023-07-19T20:28:18,1689798498,743113698,24.92,47.90
8364224,2023-07-19T20:28:21,1689798501,743113701,24.91,47.95
8364224,2023-07-19T20:28:23,1689798503,743113703,24.91,47.95
8364224,2023-07-19T20:28:29,1689798509,743113709,24.91,47.95
8364224,2023-07-19T20:28:31,1689798511,743113711,24.90,47.93
8364224,2023-07-19T20:28:32,1689798512,743113712,24.91,47.94
8364224,2023-07-19T20:28:35,1689798515,743113715,24.93,47.89
8364224,2023-07-19T20:28:39,1689798519,743113719,24.92,47.88
8364224,2023-07-19T20:28:41,1689798521,743113721,24.94,47.85
8364224,2023-07-19T20:28:51,1689798531,743113731,24.95,47.85
8364224,2023-07-19T20:29:08,1689798548,743113748,24.97,47.70
8364224,2023-07-19T20:29:12,1689798552,743113752,24.99,47.67
8364224,2023-07-19T20:29:13,1689798553,743113753,24.97,47.65
8364224,2023-07-19T20:29:19,1689798559,743113759,25.01,47.66
8364224,2023-07-19T20:29:23,1689798563,743113763,24.99,47.68
8364224,2023-07-19T20:29:26,1689798566,743113766,25.00,47.78
8364224,2023-07-19T20:29:33,1689798573,743113773,25.00,47.76
8364224,2023-07-19T20:29:36,1689798576,743113776,24.99,47.78
8364224,2023-07-19T20:29:41,1689798581,743113781,25.00,47.78
8364224,2023-07-19T20:29:48,1689798588,743113788,25.02,47.79
8364224,2023-07-19T20:29:53,1689798593,743113793,25.03,47.81
8364224,2023-07-19T20:29:57,1689798597,743113797,25.03,47.76
8364224,2023-07-19T20:30:00,1689798600,743113800,25.06,47.76
8364224,2023-07-19T20:30:05,1689798605,743113805,25.04,47.70
8364224,2023-07-19T20:30:07,1689798607,743113807,25.06,47.72
8364224,2023-07-19T20:30:13,1689798613,743113813,25.06,47.64
8364224,2023-07-19T20:30:33,1689798633,743113833,24.99,47.41
8364224,2023-07-19T20:30:38,1689798638,743113838,24.97,47.54
8364224,2023-07-19T20:30:46,1689798646,743113846,24.97,47.72
8364224,2023-07-19T20:30:56,1689798656,743113856,24.97,47.78
8364224,2023-07-19T20:30:58,1689798658,743113858,24.98,47.79
8364224,2023-07-19T20:31:01,1689798661,743113861,24.98,47.82
8364224,2023-07-19T20:31:04,1689798664,743113864,24.98,47.83
8364224,2023-07-19T20:31:07,1689798667,743113867,24.99,47.93
8364224,2023-07-19T20:31:09,1689798669,743113869,25.01,47.97
8364224,2023-07-19T20:31:10,1689798670,743113870,25.00,47.91
8364224,2023-07-19T20:31:12,1689798672,743113872,25.01,47.92
8364224,2023-07-19T20:31:15,1689798675,743113875,24.98,47.82
8364224,2023-07-19T20:31:17,1689798677,743113877,25.00,47.76
8364224,2023-07-19T20:31:22,1689798682,743113882,24.97,47.67
8364224,2023-07-19T20:31:28,1689798688,743113888,24.95,47.65
8364224,2023-07-19T20:31:32,1689798692,743113892,24.93,47.58
8364224,2023-07-19T20:31:35,1689798695,743113895,24.93,47.58
8364224,2023-07-19T20:31:38,1689798698,743113898,24.92,47.62
8364224,2023-07-19T20:31:42,1689798702,743113902,24.91,47.73
8364224,2023-07-19T20:31:44,1689798704,743113904,24.91,47.72
8364224,2023-07-19T20:31:46,1689798706,743113906,24.89,47.70
8364224,2023-07-19T20:31:48,1689798708,743113908,24.89,47.71
8364224,2023-07-19T20:31:51,1689798711,743113911,24.91,47.71
8364224,2023-07-19T20:31:54,1689798714,743113914,24.90,47.75
8364224,2023-07-19T20:31:57,1689798717,743113917,24.90,47.84
8364224,2023-07-19T20:32:02,1689798722,743113922,24.88,47.85
8364224,2023-07-19T20:32:04,1689798724,743113924,24.87,47.85
8364224,2023-07-19T20:32:08,1689798728,743113928,24.88,47.79
8364224,2023-07-19T20:32:11,1689798731,743113931,24.86,47.71
8364224,2023-07-19T20:32:21,1689798741,743113941,24.84,47.67
8364224,2023-07-19T20:32:24,1689798744,743113944,24.85,47.68
8364224,2023-07-19T20:32:26,1689798746,743113946,24.87,47.71
8364224,2023-07-19T20:32:28,1689798748,743113948,24.84,47.68
8364224,2023-07-19T20:32:30,1689798750,743113950,24.85,47.66
8364224,2023-07-19T20:32:41,1689798761,743113961,24.85,47.77
8364224,2023-07-19T20:32:43,1689798763,743113963,24.86,47.76
8364224,2023-07-19T20:32:46,1689798766,743113966,24.84,47.78
8364224,2023-07-19T20:32:52,1689798772,743113972,24.84,47.79
8364224,2023-07-19T20:32:53,1689798773,743113973,24.86,47.78
8364224,2023-07-19T20:32:58,1689798778,743113978,24.85,47.76
8364224,2023-07-19T20:33:03,1689798783,743113983,24.84,47.66
8364224,2023-07-19T20:33:06,1689798786,743113986,24.86,47.70
8364224,2023-07-19T20:33:14,1689798794,743113994,24.86,47.67
8364224,2023-07-19T20:33:17,1689798797,743113997,24.86,47.66
8364224,2023-07-19T20:33:25,1689798805,743114005,24.86,47.61
8364224,2023-07-19T20:33:28,1689798808,743114008,24.85,47.54
8364224,2023-07-19T20:33:30,1689798810,743114010,24.83,47.53
8364224,2023-07-19T20:33:33,1689798813,743114013,24.82,47.49
8364224,2023-07-19T20:33:37,1689798817,743114017,24.80,47.50
8364224,2023-07-19T20:33:45,1689798825,743114025,24.79,47.73
8364224,2023-07-19T20:33:47,1689798827,743114027,24.78,47.72
8364224,2023-07-19T20:33:50,1689798830,743114030,24.80,47.77
8364224,2023-07-19T20:33:55,1689798835,743114035,24.76,47.83
8364224,2023-07-19T20:33:58,1689798838,743114038,24.76,47.85
8364224,2023-07-19T20:34:02,1689798842,743114042,24.75,47.74
8364224,2023-07-19T20:34:05,1689798845,743114045,24.75,47.67
8364224,2023-07-19T20:34:08,1689798848,743114048,24.76,47.70
8364224,2023-07-19T20:34:12,1689798852,743114052,24.75,47.78
8364224,2023-07-19T20:34:14,1689798854,743114054,24.79,48.09
8364224,2023-07-19T20:34:16,1689798856,743114056,24.78,48.68
8364224,2023-07-19T20:34:19,1689798859,743114059,24.81,48.71
8364224,2023-07-19T20:34:21,1689798861,743114061,24.82,48.69
8364224,2023-07-19T20:34:24,1689798864,743114064,24.87,48.46
8364224,2023-07-19T20:34:26,1689798866,743114066,24.86,48.34
8364224,2023-07-19T20:34:27,1689798867,743114067,24.86,48.26
8364224,2023-07-19T20:34:29,1689798869,743114069,24.89,48.19
8364224,2023-07-19T20:34:31,1689798871,743114071,24.89,48.24
8364224,2023-07-19T20:34:33,1689798873,743114073,24.90,48.18
8364224,2023-07-19T20:34:37,1689798877,743114077,24.93,47.99
8364224,2023-07-19T20:34:39,1689798879,743114079,24.93,48.19
8364224,2023-07-19T20:34:43,1689798883,743114083,24.95,47.97
8364224,2023-07-19T20:34:46,1689798886,743114086,24.94,47.95
8364224,2023-07-19T20:34:50,1689798890,743114090,24.94,47.88
8364224,2023-07-19T20:34:55,1689798895,743114095,24.93,47.85
8364224,2023-07-19T20:35:01,1689798901,743114101,24.92,47.78
8364224,2023-07-19T20:35:06,1689798906,743114106,24.90,47.74
8364224,2023-07-19T20:35:17,1689798917,743114117,24.87,47.85
8364224,2023-07-19T20:35:22,1689798922,743114122,24.82,47.88
8364224,2023-07-19T20:35:32,1689798932,743114132,24.83,48.06
8364224,2023-07-19T20:35:37,1689798937,743114137,24.81,48.13
8364224,2023-07-19T20:35:49,1689798949,743114149,24.82,48.14
8364224,2023-07-19T20:36:01,1689798961,743114161,24.82,48.12
8364224,2023-07-19T20:36:03,1689798963,743114163,24.81,48.12
8364224,2023-07-19T20:36:09,1689798969,743114169,24.80,48.13
8364224,2023-07-19T20:36:13,1689798973,743114173,24.78,48.10
8364224,2023-07-19T20:36:16,1689798976,743114176,24.75,48.09
8364224,2023-07-19T20:36:19,1689798979,743114179,24.74,48.07
8364224,2023-07-19T20:36:23,1689798983,743114183,24.69,48.07
8364224,2023-07-19T20:36:28,1689798988,743114188,24.66,48.10
8364224,2023-07-19T20:36:30,1689798990,743114190,24.63,48.13
8364224,2023-07-19T20:36:34,1689798994,743114194,24.60,48.29
8364224,2023-07-19T20:36:39,1689798999,743114199,24.56,48.42
8364224,2023-07-19T20:36:41,1689799001,743114201,24.55,48.47
8364224,2023-07-19T20:36:47,1689799007,743114207,24.51,48.53
8364224,2023-07-19T20:36:54,1689799014,743114214,24.52,48.40
8364224,2023-07-19T20:36:56,1689799016,743114216,24.50,48.38
8364224,2023-07-19T20:36:59,1689799019,743114219,24.47,48.34
8364224,2023-07-19T20:37:02,1689799022,743114222,24.47,48.26
8364224,2023-07-19T20:37:08,1689799028,743114228,24.46,48.23
8364224,2023-07-19T20:37:15,1689799035,743114235,24.45,48.27
8364224,2023-07-19T20:37:20,1689799040,743114240,24.46,48.33
8364224,2023-07-19T20:37:28,1689799048,743114248,24.46,48.43
8364224,2023-07-19T20:37:34,1689799054,743114254,24.46,48.45
8364224,2023-07-19T20:37:39,1689799059,743114259,24.48,48.48
8364224,2023-07-19T20:37:45,1689799065,743114265,24.45,48.45
8364224,2023-07-19T20:37:48,1689799068,743114268,24.48,48.60
8364224,2023-07-19T20:37:51,1689799071,743114271,24.47,48.85
8364224,2023-07-19T20:37:53,1689799073,743114273,24.49,49.10
8364224,2023-07-19T20:37:57,1689799077,743114277,24.50,48.95
8364224,2023-07-19T20:38:02,1689799082,743114282,24.55,48.76
8364224,2023-07-19T20:39:09,1689799149,743114349,24.42,48.56
8364224,2023-07-19T20:39:14,1689799154,743114354,24.41,48.69
8364224,2023-07-19T20:39:16,1689799156,743114356,24.39,48.71
8364224,2023-07-19T20:39:21,1689799161,743114361,24.35,48.78
8364224,2023-07-19T20:39:26,1689799166,743114366,24.31,48.88
8364224,2023-07-19T20:39:29,1689799169,743114369,24.30,48.91
8364224,2023-07-19T20:39:32,1689799172,743114372,24.30,48.96
8364224,2023-07-19T20:39:36,1689799176,743114376,24.27,48.98
8364224,2023-07-19T20:39:43,1689799183,743114383,24.27,49.05
8364224,2023-07-19T20:39:46,1689799186,743114386,24.26,49.00
8364224,2023-07-19T20:39:48,1689799188,743114388,24.27,48.95
8364224,2023-07-19T20:39:51,1689799191,743114391,24.24,48.93
8364224,2023-07-19T20:39:55,1689799195,743114395,24.23,48.95
8364224,2023-07-19T20:40:05,1689799205,743114405,24.22,49.00
8364224,2023-07-19T20:40:07,1689799207,743114407,24.24,49.03
8364224,2023-07-19T20:40:11,1689799211,743114411,24.21,49.05
8364224,2023-07-19T20:40:16,1689799216,743114416,24.21,49.17
8364224,2023-07-19T20:40:20,1689799220,743114420,24.19,49.30
8364224,2023-07-19T20:40:29,1689799229,743114429,24.22,49.61
8364224,2023-07-19T20:40:34,1689799234,743114434,24.23,49.54
8364224,2023-07-19T20:41:10,1689799270,743114470,24.27,49.01
8364224,2023-07-19T20:41:13,1689799273,743114473,24.27,49.05
8364224,2023-07-19T20:41:16,1689799276,743114476,24.28,49.12
8364224,2023-07-19T20:41:20,1689799280,743114480,24.28,49.16
8364224,2023-07-19T20:41:27,1689799287,743114487,24.24,49.16
8364224,2023-07-19T20:41:31,1689799291,743114491,24.23,49.13
8364224,2023-07-19T20:41:36,1689799296,743114496,24.24,49.10
8364224,2023-07-19T20:41:42,1689799302,743114502,24.20,49.19
8364224,2023-07-19T20:41:46,1689799306,743114506,24.20,49.29
8364224,2023-07-19T20:42:01,1689799321,743114521,24.21,49.35
8364224,2023-07-19T20:42:09,1689799329,743114529,24.19,49.22
8364224,2023-07-19T20:42:18,1689799338,743114538,24.14,49.21
8364224,2023-07-19T20:42:22,1689799342,743114542,24.10,49.28
8364224,2023-07-19T20:42:28,1689799348,743114548,24.08,49.43
8364224,2023-07-19T20:42:32,1689799352,743114552,24.08,49.49
8364224,2023-07-19T20:42:37,1689799357,743114557,24.07,49.45
8364224,2023-07-19T20:42:44,1689799364,743114564,24.07,49.37
8364224,2023-07-19T20:42:49,1689799369,743114569,24.02,49.45
8364224,2023-07-19T20:42:51,1689799371,743114571,24.02,49.46
8364224,2023-07-19T20:42:55,1689799375,743114575,24.00,49.49
8364224,2023-07-19T20:42:59,1689799379,743114579,23.98,49.52
8364224,2023-07-19T20:43:09,1689799389,743114589,23.94,49.78
8364224,2023-07-19T20:43:13,1689799393,743114593,23.90,49.87
8364224,2023-07-19T20:43:17,1689799397,743114597,23.89,49.92
8364224,2023-07-19T20:43:21,1689799401,743114601,23.87,49.97
8364224,2023-07-19T20:43:29,1689799409,743114609,23.85,50.06
8364224,2023-07-19T20:43:35,1689799415,743114615,23.83,50.14
8364224,2023-07-19T20:43:40,1689799420,743114620,23.81,50.17
8364224,2023-07-19T20:43:45,1689799425,743114625,23.81,50.18
8364224,2023-07-19T20:43:48,1689799428,743114628,23.80,50.19
