8364224,2023-08-10T12:18:48,1691669928,744985128,23.48,59.20
8364224,2023-08-10T12:18:50,1691669930,744985130,23.49,59.37
8364224,2023-08-10T12:18:51,1691669931,744985131,23.48,59.42
8364224,2023-08-10T12:18:53,1691669933,744985133,23.51,59.34
8364224,2023-08-10T12:18:55,1691669935,744985135,23.51,59.49
8364224,2023-08-10T12:18:58,1691669938,744985138,23.53,59.61
8364224,2023-08-10T12:19:08,1691669948,744985148,23.56,58.99
8364224,2023-08-10T12:19:12,1691669952,744985152,23.55,58.79
8364224,2023-08-10T12:19:14,1691669954,744985154,23.55,58.72
8364224,2023-08-10T12:19:18,1691669958,744985158,23.55,58.72
8364224,2023-08-10T12:19:20,1691669960,744985160,23.57,58.65
8364224,2023-08-10T12:19:22,1691669962,744985162,23.57,58.62
8364224,2023-08-10T12:19:24,1691669964,744985164,23.56,58.59
8364224,2023-08-10T12:19:26,1691669966,744985166,23.57,58.49
8364224,2023-08-10T12:19:28,1691669968,744985168,23.56,58.44
8364224,2023-08-10T12:19:30,1691669970,744985170,23.59,58.26
8364224,2023-08-10T12:19:32,1691669972,744985172,23.57,58.20
8364224,2023-08-10T12:19:33,1691669973,744985173,23.59,58.20
8364224,2023-08-10T12:19:37,1691669977,744985177,23.59,57.96
8364224,2023-08-10T12:19:41,1691669981,744985181,23.58,58.16
8364224,2023-08-10T12:19:44,1691669984,744985184,23.58,58.49
8364224,2023-08-10T12:19:46,1691669986,744985186,23.59,58.64
8364224,2023-08-10T12:19:48,1691669988,744985188,23.59,58.69
8364224,2023-08-10T12:19:51,1691669991,744985191,23.59,58.65
8364224,2023-08-10T12:19:53,1691669993,744985193,23.59,58.78
8364224,2023-08-10T12:19:54,1691669994,744985194,23.59,58.67
8364224,2023-08-10T12:19:57,1691669997,744985197,23.61,58.46
8364224,2023-08-10T12:19:59,1691669999,744985199,23.60,58.30
8364224,2023-08-10T12:20:01,1691670001,744985201,23.61,58.20
8364224,2023-08-10T12:20:02,1691670002,744985202,23.61,58.12
8364224,2023-08-10T12:20:04,1691670004,744985204,23.61,58.09
8364224,2023-08-10T12:20:07,1691670007,744985207,23.60,58.13
8364224,2023-08-10T12:20:08,1691670008,744985208,23.63,58.23
8364224,2023-08-10T12:20:10,1691670010,744985210,23.60,58.07
8364224,2023-08-10T12:20:12,1691670012,744985212,23.60,57.96
8364224,2023-08-10T12:20:14,1691670014,744985214,23.60,57.86
8364224,2023-08-10T12:20:16,1691670016,744985216,23.60,57.70
8364224,2023-08-10T12:20:18,1691670018,744985218,23.60,57.61
8364224,2023-08-10T12:20:19,1691670019,744985219,23.61,57.57
8364224,2023-08-10T12:20:22,1691670022,744985222,23.60,57.68
8364224,2023-08-10T12:20:24,1691670024,744985224,23.60,57.63
8364224,2023-08-10T12:20:28,1691670028,744985228,23.59,57.69
8364224,2023-08-10T12:20:30,1691670030,744985230,23.60,57.61
8364224,2023-08-10T12:20:32,1691670032,744985232,23.60,57.56
8364224,2023-08-10T12:20:34,1691670034,744985234,23.60,57.53
8364224,2023-08-10T12:20:36,1691670036,744985236,23.60,57.44
8364224,2023-08-10T12:20:38,1691670038,744985238,23.60,57.41
8364224,2023-08-10T12:20:40,1691670040,744985240,23.60,57.45
8364224,2023-08-10T12:20:43,1691670043,744985243,23.60,57.37
8364224,2023-08-10T12:20:45,1691670045,744985245,23.60,57.35
8364224,2023-08-10T12:20:48,1691670048,744985248,23.62,57.49
8364224,2023-08-10T12:20:57,1691670057,744985257,23.59,57.56
8364224,2023-08-10T12:21:06,1691670066,744985266,23.63,58.31
8364224,2023-08-10T12:21:16,1691670076,744985276,23.63,58.06
8364224,2023-08-10T12:21:20,1691670080,744985280,23.63,58.04
8364224,2023-08-10T12:21:22,1691670082,744985282,23.63,58.06
8364224,2023-08-10T12:21:25,1691670085,744985285,23.64,58.17
8364224,2023-08-10T12:21:27,1691670087,744985287,23.64,58.29
8364224,2023-08-10T12:21:30,1691670090,744985290,23.66,58.25
8364224,2023-08-10T12:21:35,1691670095,744985295,23.65,57.98
8364224,2023-08-10T12:21:36,1691670096,744985296,23.65,58.07
8364224,2023-08-10T12:21:39,1691670099,744985299,23.67,58.07
8364224,2023-08-10T12:21:45,1691670105,744985305,23.68,58.30
8364224,2023-08-10T12:23:20,1691670200,744985400,23.56,57.30
8364224,2023-08-10T12:23:25,1691670205,744985405,23.54,57.15
8364224,2023-08-10T12:23:28,1691670208,744985408,23.55,56.82
8364224,2023-08-10T12:23:36,1691670216,744985416,23.48,56.76
8364224,2023-08-10T12:23:39,1691670219,744985419,23.42,56.65
8364224,2023-08-10T12:23:48,1691670228,744985428,23.22,56.59
8364224,2023-08-10T12:23:51,1691670231,744985431,23.20,56.78
8364224,2023-08-10T12:23:53,1691670233,744985433,23.18,56.83
8364224,2023-08-10T12:23:57,1691670237,744985437,23.18,57.14
8364224,2023-08-10T12:24:05,1691670245,744985445,23.27,57.41
8364224,2023-08-10T12:24:10,1691670250,744985450,23.33,57.60
8364224,2023-08-10T12:24:15,1691670255,744985455,23.51,61.72
8364224,2023-08-10T12:24:17,1691670257,744985457,23.55,62.66
8364224,2023-08-10T12:24:27,1691670267,744985467,23.89,64.26
8364224,2023-08-10T12:24:33,1691670273,744985473,24.10,65.53
8364224,2023-08-10T12:24:40,1691670280,744985480,24.39,67.14
8364224,2023-08-10T12:31:52,1691670712,744985912,32.90,49.20
8364224,2023-08-10T12:32:50,1691670770,744985970,31.18,44.69
8364224,2023-08-10T12:32:52,1691670772,744985972,31.13,44.67
8364224,2023-08-10T14:29:55,1691677795,744992995,23.33,64.62
8364224,2023-08-10T16:44:48,1691685888,745001088,23.68,64.07
8364224,2023-08-10T17:49:40,1691689780,745004980,24.20,61.03
8364224,2023-08-10T17:49:41,1691689781,745004981,24.19,61.28
8364224,2023-08-10T17:49:43,1691689783,745004983,24.21,61.46
8364224,2023-08-10T17:49:45,1691689785,745004985,24.21,61.65
8364224,2023-08-10T17:49:46,1691689786,745004986,24.21,61.85
8364224,2023-08-10T17:49:48,1691689788,745004988,24.22,61.93
8364224,2023-08-10T17:49:49,1691689789,745004989,24.21,61.90
8364224,2023-08-10T17:54:07,1691690047,745005247,24.27,61.09
8364224,2023-08-10T17:54:08,1691690048,745005248,24.28,61.17
8364224,2023-08-10T17:55:05,1691690105,745005305,24.92,62.59
8364224,2023-08-10T18:09:03,1691690943,745006143,29.33,52.11
8364224,2023-08-10T18:09:11,1691690951,745006151,29.32,50.58
8364224,2023-08-10T20:42:00,1691700120,745015320,23.35,58.24
8364224,2023-08-10T20:44:22,1691700262,745015462,20.29,68.57
8364224,2023-08-10T20:44:23,1691700263,745015463,20.32,68.59
8364224,2023-08-10T20:44:25,1691700265,745015465,20.33,68.81
8364224,2023-08-10T20:44:27,1691700267,745015467,20.35,69.01
8364224,2023-08-10T20:44:29,1691700269,745015469,20.38,69.19
8364224,2023-08-10T20:44:31,1691700271,745015471,20.41,69.56
8364224,2023-08-10T20:44:33,1691700273,745015473,20.44,69.49
8364224,2023-08-10T20:44:34,1691700274,745015474,20.45,69.59
8364224,2023-08-10T20:44:38,1691700278,745015478,20.52,69.34
8364224,2023-08-10T20:44:40,1691700280,745015480,20.55,69.12
8364224,2023-08-10T20:44:42,1691700282,745015482,20.59,68.86
8364224,2023-08-10T20:44:44,1691700284,745015484,20.62,68.81
8364224,2023-08-10T20:44:46,1691700286,745015486,20.69,68.99
8364224,2023-08-10T20:44:49,1691700289,745015489,20.71,69.02
8364224,2023-08-10T20:44:51,1691700291,745015491,20.74,68.88
8364224,2023-08-10T20:44:52,1691700292,745015492,20.77,69.01
8364224,2023-08-10T20:44:54,1691700294,745015494,20.80,68.90
8364224,2023-08-10T20:44:57,1691700297,745015497,20.86,68.63
8364224,2023-08-10T20:44:59,1691700299,745015499,20.89,68.42
8364224,2023-08-10T20:45:01,1691700301,745015501,20.91,68.21
8364224,2023-08-10T20:45:03,1691700303,745015503,20.96,67.93
8364224,2023-08-10T20:45:06,1691700306,745015506,21.02,67.46
8364224,2023-08-10T20:45:08,1691700308,745015508,21.06,67.26
8364224,2023-08-10T20:45:11,1691700311,745015511,21.11,66.94
8364224,2023-08-10T20:45:13,1691700313,745015513,21.15,66.80
8364224,2023-08-10T20:45:28,1691700328,745015528,21.37,67.12
8364224,2023-08-10T20:45:32,1691700332,745015532,21.41,67.37
8364224,2023-08-10T20:45:34,1691700334,745015534,21.44,67.41
8364224,2023-08-10T20:45:35,1691700335,745015535,21.48,67.37
8364224,2023-08-10T20:45:40,1691700340,745015540,21.53,67.33
8364224,2023-08-10T20:45:42,1691700342,745015542,21.56,67.14
8364224,2023-08-10T20:45:45,1691700345,745015545,21.60,67.08
8364224,2023-08-10T20:45:49,1691700349,745015549,21.65,67.28
8364224,2023-08-10T20:45:50,1691700350,745015550,21.68,67.20
8364224,2023-08-10T20:45:54,1691700354,745015554,21.73,66.52
8364224,2023-08-10T20:45:57,1691700357,745015557,21.77,66.31
8364224,2023-08-10T20:45:59,1691700359,745015559,21.80,66.29
8364224,2023-08-10T20:46:01,1691700361,745015561,21.82,66.32
8364224,2023-08-10T20:46:03,1691700363,745015563,21.85,66.23
8364224,2023-08-10T20:46:12,1691700372,745015572,21.98,65.16
8364224,2023-08-10T20:46:14,1691700374,745015574,21.99,65.13
8364224,2023-08-10T20:46:18,1691700378,745015578,22.03,64.92
8364224,2023-08-10T20:46:20,1691700380,745015580,22.06,64.93
8364224,2023-08-10T20:46:22,1691700382,745015582,22.09,64.88
8364224,2023-08-10T20:46:24,1691700384,745015584,22.11,64.81
8364224,2023-08-10T20:46:26,1691700386,745015586,22.11,64.60
8364224,2023-08-10T20:46:29,1691700389,745015589,22.14,64.38
8364224,2023-08-10T20:46:31,1691700391,745015591,22.15,64.35
8364224,2023-08-10T20:46:41,1691700401,745015601,22.21,63.67
8364224,2023-08-10T20:47:12,1691700432,745015632,22.08,62.72
8364224,2023-08-10T20:55:13,1691700913,745016113,19.40,72.50
8364224,2023-08-10T20:55:16,1691700916,745016116,19.41,72.58
8364224,2023-08-10T20:55:17,1691700917,745016117,19.41,72.60
8364224,2023-08-10T20:55:19,1691700919,745016119,19.41,72.65
8364224,2023-08-10T20:55:20,1691700920,745016120,19.43,72.54
8364224,2023-08-10T20:55:22,1691700922,745016122,19.44,72.49
8364224,2023-08-10T20:55:25,1691700925,745016125,19.43,72.36
8364224,2023-08-10T20:55:26,1691700926,745016126,19.43,72.24
8364224,2023-08-10T20:55:28,1691700928,745016128,19.41,72.19
8364224,2023-08-10T20:55:30,1691700930,745016130,19.42,72.11
8364224,2023-08-10T20:55:32,1691700932,745016132,19.42,72.04
8364224,2023-08-10T20:55:34,1691700934,745016134,19.39,71.97
8364224,2023-08-10T20:55:40,1691700940,745016140,19.40,71.89
8364224,2023-08-10T20:55:41,1691700941,745016141,19.39,71.97
8364224,2023-08-10T20:55:43,1691700943,745016143,19.39,71.96
8364224,2023-08-10T20:55:46,1691700946,745016146,19.37,72.08
8364224,2023-08-10T20:55:49,1691700949,745016149,19.38,72.08
8364224,2023-08-10T20:56:09,1691700969,745016169,19.33,72.05
8364224,2023-08-10T20:56:23,1691700983,745016183,19.34,72.22
8364224,2023-08-10T20:56:25,1691700985,745016185,19.32,72.26
8364224,2023-08-10T20:56:52,1691701012,745016212,19.28,72.61
8364224,2023-08-10T20:57:00,1691701020,745016220,19.31,72.65
8364224,2023-08-10T20:57:01,1691701021,745016221,19.30,72.62
8364224,2023-08-10T20:57:03,1691701023,745016223,19.33,72.66
8364224,2023-08-10T20:57:05,1691701025,745016225,19.33,72.74
8364224,2023-08-10T20:57:07,1691701027,745016227,19.35,72.73
8364224,2023-08-10T20:57:09,1691701029,745016229,19.33,72.69
8364224,2023-08-10T20:57:14,1691701034,745016234,19.36,72.64
8364224,2023-08-10T20:57:16,1691701036,745016236,19.35,72.64
8364224,2023-08-10T20:57:19,1691701039,745016239,19.38,72.62
8364224,2023-08-10T20:57:21,1691701041,745016241,19.38,72.54
8364224,2023-08-10T20:57:23,1691701043,745016243,19.38,72.48
8364224,2023-08-10T20:57:27,1691701047,745016247,19.38,72.40
8364224,2023-08-10T20:57:29,1691701049,745016249,19.38,72.41
8364224,2023-08-10T20:57:33,1691701053,745016253,19.39,72.40
8364224,2023-08-10T20:57:41,1691701061,745016261,19.39,72.50
8364224,2023-08-10T20:57:45,1691701065,745016265,19.39,72.74
8364224,2023-08-10T20:57:47,1691701067,745016267,19.41,72.77
8364224,2023-08-10T20:57:50,1691701070,745016270,19.40,72.72
8364224,2023-08-10T20:57:52,1691701072,745016272,19.41,72.71
8364224,2023-08-10T20:57:57,1691701077,745016277,19.44,72.78
8364224,2023-08-10T20:57:59,1691701079,745016279,19.44,72.93
8364224,2023-08-10T20:58:01,1691701081,745016281,19.45,73.03
8364224,2023-08-10T20:58:03,1691701083,745016283,19.45,72.99
8364224,2023-08-10T20:58:05,1691701085,745016285,19.46,72.81
8364224,2023-08-10T20:58:09,1691701089,745016289,19.48,72.85
8364224,2023-08-10T20:58:10,1691701090,745016290,19.47,72.77
8364224,2023-08-10T20:58:12,1691701092,745016292,19.48,72.60
8364224,2023-08-10T20:58:14,1691701094,745016294,19.47,72.48
8364224,2023-08-10T20:58:16,1691701096,745016296,19.47,72.33
8364224,2023-08-10T20:58:18,1691701098,745016298,19.48,72.40
8364224,2023-08-10T20:58:22,1691701102,745016302,19.49,72.28
8364224,2023-08-10T20:58:23,1691701103,745016303,19.50,72.19
8364224,2023-08-10T20:58:25,1691701105,745016305,19.50,72.15
8364224,2023-08-10T20:58:27,1691701107,745016307,19.50,72.07
8364224,2023-08-10T20:58:29,1691701109,745016309,19.52,72.00
8364224,2023-08-10T20:58:30,1691701110,745016310,19.51,71.99
8364224,2023-08-10T20:58:34,1691701114,745016314,19.50,71.84
8364224,2023-08-10T20:58:36,1691701116,745016316,19.51,71.82
8364224,2023-08-10T20:58:37,1691701117,745016317,19.50,71.78
8364224,2023-08-10T20:58:39,1691701119,745016319,19.50,71.81
8364224,2023-08-10T20:58:42,1691701122,745016322,19.50,71.80
8364224,2023-08-10T20:58:44,1691701124,745016324,19.51,71.76
8364224,2023-08-10T20:58:45,1691701125,745016325,19.52,71.79
8364224,2023-08-10T20:58:47,1691701127,745016327,19.51,71.74
8364224,2023-08-10T20:58:50,1691701130,745016330,19.50,71.72
8364224,2023-08-10T20:58:51,1691701131,745016331,19.51,71.86
8364224,2023-08-10T20:58:53,1691701133,745016333,19.52,71.87
8364224,2023-08-10T20:58:55,1691701135,745016335,19.50,71.84
8364224,2023-08-10T20:58:57,1691701137,745016337,19.53,71.74
8364224,2023-08-10T20:58:59,1691701139,745016339,19.51,71.68
8364224,2023-08-10T20:59:01,1691701141,745016341,19.53,71.76
8364224,2023-08-10T20:59:03,1691701143,745016343,19.54,71.86
8364224,2023-08-10T20:59:05,1691701145,745016345,19.53,71.90
8364224,2023-08-10T20:59:07,1691701147,745016347,19.54,71.89
8364224,2023-08-10T20:59:10,1691701150,745016350,19.54,71.96
8364224,2023-08-10T20:59:12,1691701152,745016352,19.55,71.87
8364224,2023-08-10T20:59:15,1691701155,745016355,19.54,71.79
8364224,2023-08-10T20:59:17,1691701157,745016357,19.56,71.66
8364224,2023-08-10T20:59:19,1691701159,745016359,19.56,71.60
8364224,2023-08-10T20:59:21,1691701161,745016361,19.55,71.56
8364224,2023-08-10T20:59:24,1691701164,745016364,19.53,71.49
8364224,2023-08-10T20:59:26,1691701166,745016366,19.52,71.49
8364224,2023-08-10T20:59:28,1691701168,745016368,19.53,71.48
8364224,2023-08-10T20:59:30,1691701170,745016370,19.51,71.40
8364224,2023-08-10T20:59:32,1691701172,745016372,19.53,71.38
8364224,2023-08-10T20:59:34,1691701174,745016374,19.49,71.53
8364224,2023-08-10T20:59:37,1691701177,745016377,19.50,71.60
8364224,2023-08-10T20:59:40,1691701180,745016380,19.49,71.58
8364224,2023-08-10T20:59:42,1691701182,745016382,19.49,71.68
8364224,2023-08-10T20:59:44,1691701184,745016384,19.49,71.65
8364224,2023-08-10T20:59:46,1691701186,745016386,19.49,71.65
8364224,2023-08-10T20:59:49,1691701189,745016389,19.51,71.61
8364224,2023-08-10T20:59:51,1691701191,745016391,19.51,71.62
8364224,2023-08-10T20:59:52,1691701192,745016392,19.51,71.59
8364224,2023-08-10T20:59:55,1691701195,745016395,19.50,71.59
8364224,2023-08-10T20:59:56,1691701196,745016396,19.51,71.48
8364224,2023-08-10T21:00:00,1691701200,745016400,19.51,71.50
8364224,2023-08-10T21:00:05,1691701205,745016405,19.51,71.68
8364224,2023-08-10T21:00:07,1691701207,745016407,19.52,71.83
8364224,2023-08-10T21:00:10,1691701210,745016410,19.51,71.80
8364224,2023-08-10T21:00:12,1691701212,745016412,19.52,71.78
8364224,2023-08-10T21:00:14,1691701214,745016414,19.54,71.99
8364224,2023-08-10T21:00:16,1691701216,745016416,19.55,71.85
8364224,2023-08-10T21:00:18,1691701218,745016418,19.54,71.79
8364224,2023-08-10T21:00:21,1691701221,745016421,19.53,71.78
8364224,2023-08-10T21:00:23,1691701223,745016423,19.53,71.77
8364224,2023-08-10T21:00:25,1691701225,745016425,19.54,71.76
8364224,2023-08-10T21:00:28,1691701228,745016428,19.53,71.67
8364224,2023-08-10T21:00:30,1691701230,745016430,19.52,71.67
8364224,2023-08-10T21:00:35,1691701235,745016435,19.52,71.82
8364224,2023-08-10T21:00:38,1691701238,745016438,19.53,71.78
8364224,2023-08-10T21:00:40,1691701240,745016440,19.53,71.80
8364224,2023-08-10T21:00:42,1691701242,745016442,19.53,71.77
8364224,2023-08-10T21:00:45,1691701245,745016445,19.53,71.76
8364224,2023-08-10T21:00:47,1691701247,745016447,19.54,71.69
8364224,2023-08-10T21:00:49,1691701249,745016449,19.54,71.59
8364224,2023-08-10T21:00:52,1691701252,745016452,19.55,71.46
8364224,2023-08-10T21:00:59,1691701259,745016459,19.56,71.35
8364224,2023-08-10T21:01:01,1691701261,745016461,19.55,71.62
8364224,2023-08-10T21:01:03,1691701263,745016463,19.56,71.66
8364224,2023-08-10T21:01:05,1691701265,745016465,19.54,71.78
8364224,2023-08-10T21:01:06,1691701266,745016466,19.56,71.87
8364224,2023-08-10T21:01:08,1691701268,745016468,19.54,71.98
8364224,2023-08-10T21:01:10,1691701270,745016470,19.56,71.93
8364224,2023-08-10T21:01:13,1691701273,745016473,19.54,71.92
8364224,2023-08-10T21:01:16,1691701276,745016476,19.57,71.85
8364224,2023-08-10T21:01:18,1691701278,745016478,19.57,71.88
8364224,2023-08-10T21:01:21,1691701281,745016481,19.57,71.88
8364224,2023-08-10T21:02:25,1691701345,745016545,19.41,71.58
8364224,2023-08-10T21:02:27,1691701347,745016547,19.42,71.73
8364224,2023-08-10T21:02:30,1691701350,745016550,19.43,71.72
8364224,2023-08-10T21:02:34,1691701354,745016554,19.43,71.68
8364224,2023-08-10T21:02:36,1691701356,745016556,19.42,71.68
8364224,2023-08-10T21:02:41,1691701361,745016561,19.44,71.65
8364224,2023-08-10T21:02:43,1691701363,745016563,19.43,71.62
8364224,2023-08-10T21:02:45,1691701365,745016565,19.42,71.63
8364224,2023-08-10T21:02:47,1691701367,745016567,19.44,71.55
8364224,2023-08-10T21:02:49,1691701369,745016569,19.45,71.61
8364224,2023-08-10T21:02:50,1691701370,745016570,19.47,71.62
8364224,2023-08-10T21:02:53,1691701373,745016573,19.46,71.62
8364224,2023-08-10T21:02:55,1691701375,745016575,19.45,71.55
8364224,2023-08-10T21:02:57,1691701377,745016577,19.45,71.61
8364224,2023-08-10T21:02:59,1691701379,745016579,19.47,71.60
8364224,2023-08-10T21:03:02,1691701382,745016582,19.45,71.66
8364224,2023-08-10T21:03:04,1691701384,745016584,19.47,71.80
8364224,2023-08-10T21:03:06,1691701386,745016586,19.48,71.83
8364224,2023-08-10T21:03:08,1691701388,745016588,19.48,71.85
8364224,2023-08-10T21:03:11,1691701391,745016591,19.49,71.80
8364224,2023-08-10T21:03:13,1691701393,745016593,19.48,71.78
8364224,2023-08-10T21:03:16,1691701396,745016596,19.50,71.77
8364224,2023-08-10T21:03:19,1691701399,745016599,19.51,71.59
8364224,2023-08-10T21:03:22,1691701402,745016602,19.51,71.57
8364224,2023-08-10T21:03:26,1691701406,745016606,19.52,71.71
8364224,2023-08-10T21:03:31,1691701411,745016611,19.52,71.84
8364224,2023-08-10T21:03:33,1691701413,745016613,19.54,71.96
8364224,2023-08-10T21:03:35,1691701415,745016615,19.55,71.92
8364224,2023-08-10T21:03:37,1691701417,745016617,19.56,71.96
8364224,2023-08-10T21:03:39,1691701419,745016619,19.57,71.91
8364224,2023-08-10T21:03:41,1691701421,745016621,19.56,71.81
8364224,2023-08-10T21:03:43,1691701423,745016623,19.58,71.82
8364224,2023-08-10T21:03:45,1691701425,745016625,19.58,71.77
8364224,2023-08-10T21:03:47,1691701427,745016627,19.59,71.67
8364224,2023-08-10T21:03:49,1691701429,745016629,19.58,71.53
8364224,2023-08-10T21:03:51,1691701431,745016631,19.59,71.49
8364224,2023-08-10T21:03:54,1691701434,745016634,19.60,72.26
8364224,2023-08-10T21:03:57,1691701437,745016637,19.61,72.22
8364224,2023-08-10T21:03:59,1691701439,745016639,19.62,72.12
8364224,2023-08-10T21:04:01,1691701441,745016641,19.63,71.97
8364224,2023-08-10T21:04:03,1691701443,745016643,19.64,71.81
8364224,2023-08-10T21:04:06,1691701446,745016646,19.63,71.62
8364224,2023-08-10T21:04:07,1691701447,745016647,19.62,71.58
8364224,2023-08-10T21:04:09,1691701449,745016649,19.62,71.44
8364224,2023-08-10T21:04:11,1691701451,745016651,19.64,71.43
8364224,2023-08-10T21:04:13,1691701453,745016653,19.64,71.34
8364224,2023-08-10T21:04:34,1691701474,745016674,19.69,72.19
8364224,2023-08-10T21:04:35,1691701475,745016675,19.71,72.37
8364224,2023-08-10T21:04:37,1691701477,745016677,19.71,72.50
8364224,2023-08-10T21:04:39,1691701479,745016679,19.74,72.52
8364224,2023-08-10T21:04:41,1691701481,745016681,19.76,72.53
8364224,2023-08-10T21:04:48,1691701488,745016688,19.80,72.43
8364224,2023-08-10T21:04:50,1691701490,745016690,19.82,72.51
8364224,2023-08-10T21:04:53,1691701493,745016693,19.83,72.85
8364224,2023-08-10T21:04:55,1691701495,745016695,19.88,72.67
8364224,2023-08-10T21:04:57,1691701497,745016697,19.88,72.51
8364224,2023-08-10T21:04:59,1691701499,745016699,19.90,72.25
8364224,2023-08-10T21:05:01,1691701501,745016701,19.90,72.38
8364224,2023-08-10T21:05:25,1691701525,745016725,20.05,72.86
8364224,2023-08-10T21:05:28,1691701528,745016728,20.08,72.61
8364224,2023-08-10T21:05:30,1691701530,745016730,20.09,72.33
8364224,2023-08-10T21:05:39,1691701539,745016739,20.13,73.69
8364224,2023-08-10T21:05:42,1691701542,745016742,20.12,73.57
8364224,2023-08-10T21:05:44,1691701544,745016744,20.14,73.37
8364224,2023-08-10T21:05:46,1691701546,745016746,20.15,73.27
8364224,2023-08-10T21:05:48,1691701548,745016748,20.17,73.43
8364224,2023-08-10T21:05:51,1691701551,745016751,20.18,73.76
8364224,2023-08-10T21:05:54,1691701554,745016754,20.21,73.80
8364224,2023-08-10T21:05:56,1691701556,745016756,20.20,74.11
8364224,2023-08-10T21:05:58,1691701558,745016758,20.22,74.18
8364224,2023-08-10T21:05:59,1691701559,745016759,20.23,74.28
8364224,2023-08-10T21:06:02,1691701562,745016762,20.26,74.02
8364224,2023-08-10T21:06:04,1691701564,745016764,20.25,73.83
8364224,2023-08-10T21:07:24,1691701644,745016844,20.50,73.61
8364224,2023-08-10T21:07:27,1691701647,745016847,20.51,74.42
8364224,2023-08-10T21:07:29,1691701649,745016849,20.51,74.81
8364224,2023-08-10T21:07:32,1691701652,745016852,20.53,74.84
8364224,2023-08-10T21:07:34,1691701654,745016854,20.52,74.83
8364224,2023-08-10T21:07:42,1691701662,745016862,20.57,74.05
8364224,2023-08-10T21:07:45,1691701665,745016865,20.57,74.05
8364224,2023-08-10T21:07:51,1691701671,745016871,20.62,74.66
8364224,2023-08-10T21:07:53,1691701673,745016873,20.64,74.65
8364224,2023-08-10T21:08:03,1691701683,745016883,20.68,73.60
8364224,2023-08-10T21:08:05,1691701685,745016885,20.69,74.10
8364224,2023-08-10T21:08:09,1691701689,745016889,20.73,74.25
8364224,2023-08-10T21:08:11,1691701691,745016891,20.72,74.45
8364224,2023-08-10T21:08:13,1691701693,745016893,20.76,74.66
8364224,2023-08-10T21:08:15,1691701695,745016895,20.76,74.94
8364224,2023-08-10T21:08:18,1691701698,745016898,20.78,75.04
8364224,2023-08-10T21:08:22,1691701702,745016902,20.79,75.25
8364224,2023-08-10T21:08:24,1691701704,745016904,20.79,75.33
8364224,2023-08-10T21:08:29,1691701709,745016909,20.83,74.97
8364224,2023-08-10T21:08:30,1691701710,745016910,20.83,74.87
8364224,2023-08-10T21:08:32,1691701712,745016912,20.85,75.12
8364224,2023-08-10T21:08:34,1691701714,745016914,20.85,75.27
8364224,2023-08-10T21:08:45,1691701725,745016925,20.87,72.25
8364224,2023-08-10T21:08:48,1691701728,745016928,20.87,72.29
8364224,2023-08-10T21:08:50,1691701730,745016930,20.90,72.20
8364224,2023-08-10T21:08:58,1691701738,745016938,20.89,71.96
8364224,2023-08-10T21:09:00,1691701740,745016940,20.90,72.01
8364224,2023-08-10T21:09:02,1691701742,745016942,20.91,71.95
8364224,2023-08-10T21:09:08,1691701748,745016948,20.92,71.91
8364224,2023-08-10T21:09:11,1691701751,745016951,20.92,71.62
8364224,2023-08-10T21:09:13,1691701753,745016953,20.93,71.48
8364224,2023-08-10T21:09:16,1691701756,745016956,20.94,71.18
8364224,2023-08-10T21:09:24,1691701764,745016964,20.94,70.75
8364224,2023-08-10T21:09:27,1691701767,745016967,20.93,70.99
8364224,2023-08-10T21:09:31,1691701771,745016971,20.95,71.64
8364224,2023-08-10T21:09:35,1691701775,745016975,20.96,71.90
8364224,2023-08-10T21:09:37,1691701777,745016977,20.97,71.68
8364224,2023-08-10T21:09:38,1691701778,745016978,20.96,71.53
8364224,2023-08-10T21:10:02,1691701802,745017002,21.01,72.49
8364224,2023-08-10T21:10:12,1691701812,745017012,21.01,71.74
8364224,2023-08-10T21:10:14,1691701814,745017014,21.02,71.45
8364224,2023-08-10T21:10:18,1691701818,745017018,21.01,70.79
8364224,2023-08-10T21:10:23,1691701823,745017023,21.02,70.50
8364224,2023-08-10T21:10:25,1691701825,745017025,21.04,70.49
8364224,2023-08-10T21:10:31,1691701831,745017031,21.08,69.27
8364224,2023-08-10T21:10:33,1691701833,745017033,21.10,69.25
8364224,2023-08-10T21:10:42,1691701842,745017042,21.20,70.34
8364224,2023-08-10T21:10:45,1691701845,745017045,21.22,70.10
8364224,2023-08-10T21:11:04,1691701864,745017064,21.38,68.75
8364224,2023-08-10T21:21:33,1691702493,745017693,20.42,68.99
8364224,2023-08-10T21:23:18,1691702598,745017798,20.35,69.66
8364224,2023-08-10T21:27:35,1691702855,745018055,19.89,70.30
8364224,2023-08-10T21:28:00,1691702880,745018080,19.79,71.39
8364224,2023-08-10T21:28:06,1691702886,745018086,19.80,71.00
8364224,2023-08-10T21:28:27,1691702907,745018107,19.75,70.62
8364224,2023-08-10T21:28:29,1691702909,745018109,19.76,70.62
8364224,2023-08-10T21:28:33,1691702913,745018113,19.76,70.74
8364224,2023-08-10T21:28:36,1691702916,745018116,19.79,70.86
8364224,2023-08-10T21:28:40,1691702920,745018120,19.79,70.80
8364224,2023-08-10T21:28:41,1691702921,745018121,19.83,70.74
8364224,2023-08-10T21:28:43,1691702923,745018123,19.83,70.74
8364224,2023-08-10T21:28:44,1691702924,745018124,19.85,70.72
